,Date,Rainfall(mm),longitude,latitude
7098,2019-04-04,5.404124736785889,34.1302393108582,-0.15691808566681
7099,2019-04-04,6.763505458831787,34.5916595516351,0.455656771238155
7100,2019-04-04,0.0,34.3574260796131,-0.49527819501754
7101,2019-04-04,0.0,34.7334061581899,-0.45348661850252
7102,2019-04-04,0.0,34.9294982126894,-0.20616295674907
7103,2019-04-04,6.770710468292236,34.808592792652,-0.57948883140227
7104,2019-04-04,5.977203369140625,34.2949618772753,-1.08800571553302
7105,2019-04-04,10.13426685333252,34.1811898920098,0.789089059144986
7106,2019-04-04,0.0,34.1675134929346,-0.546721803243272
7107,2019-04-04,7.6957292556762695,34.7094781098525,-0.826857570256213
7108,2019-04-04,8.75556755065918,34.7410412546229,0.408738807154319
7109,2019-04-04,0.0,34.8344189472831,-0.1117154205396
7110,2019-04-04,7.313631057739258,34.470147559189,0.355026574170805
7111,2018-11-03,5.614564418792725,34.470147559189,0.355026574170805
7112,2018-06-17,9.34047794342041,34.8670305549363,0.560572990814677
7113,2018-06-17,0.0,34.1302393108582,-0.15691808566681
7114,2018-06-17,0.0,34.5916595516351,0.455656771238155
7115,2018-06-17,0.0,34.3574260796131,-0.49527819501754
7116,2018-06-17,0.0,34.7334061581899,-0.45348661850252
7117,2018-06-17,0.0,34.9294982126894,-0.20616295674907
7118,2018-06-17,7.024584770202637,34.808592792652,-0.57948883140227
7119,2018-06-17,0.0,34.2949618772753,-1.08800571553302
7120,2018-06-17,0.0,34.1811898920098,0.789089059144986
7121,2018-06-17,0.0,34.1675134929346,-0.546721803243272
7122,2018-06-17,8.739738464355469,34.7094781098525,-0.826857570256213
7123,2018-06-17,0.0,34.7410412546229,0.408738807154319
7124,2018-06-17,0.0,34.8344189472831,-0.1117154205396
7125,2018-06-17,0.0,34.470147559189,0.355026574170805
7126,2005-02-02,0.0,34.470147559189,0.355026574170805
7127,2001-02-04,0.0,34.8670305549363,0.560572990814677
7128,2001-02-04,0.0,34.1302393108582,-0.15691808566681
7129,2001-02-04,3.4436638355255127,34.5916595516351,0.455656771238155
7130,2001-02-04,0.0,34.3574260796131,-0.49527819501754
7131,2001-02-04,6.9670844078063965,34.7334061581899,-0.45348661850252
7132,2001-02-04,0.0,34.9294982126894,-0.20616295674907
7133,2001-02-04,7.3139262199401855,34.808592792652,-0.57948883140227
7134,2001-02-04,0.0,34.2949618772753,-1.08800571553302
7135,2001-02-04,0.0,34.1811898920098,0.789089059144986
7136,2001-02-04,0.0,34.1675134929346,-0.546721803243272
7137,2001-02-04,4.25508451461792,34.7094781098525,-0.826857570256213
7138,2001-02-04,0.0,34.7410412546229,0.408738807154319
7139,2001-02-04,0.0,34.8344189472831,-0.1117154205396
7140,2001-02-04,3.213322401046753,34.470147559189,0.355026574170805
7141,2001-08-15,0.0,34.470147559189,0.355026574170805
7142,2019-04-10,0.0,34.8670305549363,0.560572990814677
7143,2019-04-10,0.0,34.1302393108582,-0.15691808566681
7144,2019-04-10,8.108577728271484,34.5916595516351,0.455656771238155
7145,2019-04-10,2.460838556289673,34.3574260796131,-0.49527819501754
7146,2019-04-10,4.753448963165283,34.7334061581899,-0.45348661850252
7147,2019-04-10,0.0,34.9294982126894,-0.20616295674907
7148,2019-04-10,3.0021393299102783,34.808592792652,-0.57948883140227
7149,2019-04-10,2.9533462524414062,34.2949618772753,-1.08800571553302
7150,2019-04-10,6.248798847198486,34.1811898920098,0.789089059144986
7151,2019-04-10,0.0,34.1675134929346,-0.546721803243272
7152,2019-04-10,4.774923801422119,34.7094781098525,-0.826857570256213
7153,2019-04-10,3.7492823600769043,34.7410412546229,0.408738807154319
7154,2019-04-10,0.0,34.8344189472831,-0.1117154205396
7155,2019-04-10,6.313436508178711,34.470147559189,0.355026574170805
7156,2002-07-26,0.0,34.470147559189,0.355026574170805
7157,2005-06-20,19.78168487548828,34.8670305549363,0.560572990814677
7158,2005-06-20,0.0,34.1302393108582,-0.15691808566681
7159,2005-06-20,0.0,34.5916595516351,0.455656771238155
7160,2005-06-20,0.0,34.3574260796131,-0.49527819501754
7161,2005-06-20,0.0,34.7334061581899,-0.45348661850252
7162,2005-06-20,0.0,34.9294982126894,-0.20616295674907
7163,2005-06-20,12.434959411621094,34.808592792652,-0.57948883140227
7164,2005-06-20,0.0,34.2949618772753,-1.08800571553302
7165,2005-06-20,35.95351028442383,34.1811898920098,0.789089059144986
7166,2005-06-20,0.0,34.1675134929346,-0.546721803243272
7167,2005-06-20,0.0,34.7094781098525,-0.826857570256213
7168,2005-06-20,0.0,34.7410412546229,0.408738807154319
7169,2005-06-20,0.0,34.8344189472831,-0.1117154205396
7170,2005-06-20,0.0,34.470147559189,0.355026574170805
7171,2014-11-25,8.939019203186035,34.470147559189,0.355026574170805
7172,2018-06-03,0.0,34.8670305549363,0.560572990814677
7173,2018-06-03,0.0,34.1302393108582,-0.15691808566681
7174,2018-06-03,0.0,34.5916595516351,0.455656771238155
7175,2018-06-03,0.0,34.3574260796131,-0.49527819501754
7176,2018-06-03,0.0,34.7334061581899,-0.45348661850252
7177,2018-06-03,0.0,34.9294982126894,-0.20616295674907
7178,2018-06-03,0.0,34.808592792652,-0.57948883140227
7179,2018-06-03,0.0,34.2949618772753,-1.08800571553302
7180,2018-06-03,3.5489048957824707,34.1811898920098,0.789089059144986
7181,2018-06-03,0.0,34.1675134929346,-0.546721803243272
7182,2018-06-03,0.0,34.7094781098525,-0.826857570256213
7183,2018-06-03,0.0,34.7410412546229,0.408738807154319
7184,2018-06-03,5.390950679779053,34.8344189472831,-0.1117154205396
7185,2018-06-03,0.0,34.470147559189,0.355026574170805
7186,2010-06-23,6.522924423217773,34.470147559189,0.355026574170805
7187,2011-02-10,0.0,34.8670305549363,0.560572990814677
7188,2011-02-10,0.0,34.1302393108582,-0.15691808566681
7189,2011-02-10,0.0,34.5916595516351,0.455656771238155
7190,2011-02-10,0.0,34.3574260796131,-0.49527819501754
7191,2011-02-10,0.0,34.7334061581899,-0.45348661850252
7192,2011-02-10,0.0,34.9294982126894,-0.20616295674907
7193,2011-02-10,0.0,34.808592792652,-0.57948883140227
7194,2011-02-10,0.0,34.2949618772753,-1.08800571553302
7195,2011-02-10,0.0,34.1811898920098,0.789089059144986
7196,2011-02-10,0.0,34.1675134929346,-0.546721803243272
7197,2011-02-10,0.0,34.7094781098525,-0.826857570256213
7198,2011-02-10,0.0,34.7410412546229,0.408738807154319
7199,2011-02-10,0.0,34.8344189472831,-0.1117154205396
7200,2011-02-10,0.0,34.470147559189,0.355026574170805
7201,2020-01-02,0.0,34.470147559189,0.355026574170805
7202,2008-06-17,17.00527572631836,34.8670305549363,0.560572990814677
7203,2008-06-17,0.0,34.1302393108582,-0.15691808566681
7204,2008-06-17,11.754251480102539,34.5916595516351,0.455656771238155
7205,2008-06-17,0.0,34.3574260796131,-0.49527819501754
7206,2008-06-17,0.0,34.7334061581899,-0.45348661850252
7207,2008-06-17,13.200490951538086,34.9294982126894,-0.20616295674907
7208,2008-06-17,0.0,34.808592792652,-0.57948883140227
7209,2008-06-17,0.0,34.2949618772753,-1.08800571553302
7210,2008-06-17,0.0,34.1811898920098,0.789089059144986
7211,2008-06-17,0.0,34.1675134929346,-0.546721803243272
7212,2008-06-17,0.0,34.7094781098525,-0.826857570256213
7213,2008-06-17,0.0,34.7410412546229,0.408738807154319
7214,2008-06-17,9.768193244934082,34.8344189472831,-0.1117154205396
7215,2008-06-17,0.0,34.470147559189,0.355026574170805
7216,2013-07-23,0.0,34.470147559189,0.355026574170805
7217,2014-04-27,0.0,34.8670305549363,0.560572990814677
7218,2014-04-27,0.0,34.1302393108582,-0.15691808566681
7219,2014-04-27,0.0,34.5916595516351,0.455656771238155
7220,2014-04-27,0.0,34.3574260796131,-0.49527819501754
7221,2014-04-27,0.0,34.7334061581899,-0.45348661850252
7222,2014-04-27,0.0,34.9294982126894,-0.20616295674907
7223,2014-04-27,0.0,34.808592792652,-0.57948883140227
7224,2014-04-27,0.0,34.2949618772753,-1.08800571553302
7225,2014-04-27,0.0,34.1811898920098,0.789089059144986
7226,2014-04-27,0.0,34.1675134929346,-0.546721803243272
7227,2014-04-27,0.0,34.7094781098525,-0.826857570256213
7228,2014-04-27,0.0,34.7410412546229,0.408738807154319
7229,2014-04-27,0.0,34.8344189472831,-0.1117154205396
7230,2014-04-27,0.0,34.470147559189,0.355026574170805
7231,2007-03-06,0.0,34.470147559189,0.355026574170805
7232,2009-04-04,10.659193992614746,34.8670305549363,0.560572990814677
7233,2009-04-04,11.802682876586914,34.1302393108582,-0.15691808566681
7234,2009-04-04,13.399792671203613,34.5916595516351,0.455656771238155
7235,2009-04-04,10.69492244720459,34.3574260796131,-0.49527819501754
7236,2009-04-04,5.662912368774414,34.7334061581899,-0.45348661850252
7237,2009-04-04,10.617447853088379,34.9294982126894,-0.20616295674907
7238,2009-04-04,10.464192390441895,34.808592792652,-0.57948883140227
7239,2009-04-04,11.598762512207031,34.2949618772753,-1.08800571553302
7240,2009-04-04,0.0,34.1811898920098,0.789089059144986
7241,2009-04-04,11.236823081970215,34.1675134929346,-0.546721803243272
7242,2009-04-04,14.642802238464355,34.7094781098525,-0.826857570256213
7243,2009-04-04,12.666980743408203,34.7410412546229,0.408738807154319
7244,2009-04-04,12.234078407287598,34.8344189472831,-0.1117154205396
7245,2009-04-04,9.730271339416504,34.470147559189,0.355026574170805
7246,2017-10-30,8.7833833694458,34.470147559189,0.355026574170805
7247,2020-09-05,0.0,34.8670305549363,0.560572990814677
7248,2020-09-05,0.0,34.1302393108582,-0.15691808566681
7249,2020-09-05,0.0,34.5916595516351,0.455656771238155
7250,2020-09-05,0.0,34.3574260796131,-0.49527819501754
7251,2020-09-05,0.0,34.7334061581899,-0.45348661850252
7252,2020-09-05,0.0,34.9294982126894,-0.20616295674907
7253,2020-09-05,0.0,34.808592792652,-0.57948883140227
7254,2020-09-05,0.0,34.2949618772753,-1.08800571553302
7255,2020-09-05,0.0,34.1811898920098,0.789089059144986
7256,2020-09-05,0.0,34.1675134929346,-0.546721803243272
7257,2020-09-05,0.0,34.7094781098525,-0.826857570256213
7258,2020-09-05,0.0,34.7410412546229,0.408738807154319
7259,2020-09-05,0.0,34.8344189472831,-0.1117154205396
7260,2020-09-05,0.0,34.470147559189,0.355026574170805
7261,2016-01-29,0.0,34.470147559189,0.355026574170805
7262,2018-06-15,13.529731750488281,34.8670305549363,0.560572990814677
7263,2018-06-15,12.647759437561035,34.1302393108582,-0.15691808566681
7264,2018-06-15,10.635939598083496,34.5916595516351,0.455656771238155
7265,2018-06-15,8.415393829345703,34.3574260796131,-0.49527819501754
7266,2018-06-15,12.157631874084473,34.7334061581899,-0.45348661850252
7267,2018-06-15,0.0,34.9294982126894,-0.20616295674907
7268,2018-06-15,0.0,34.808592792652,-0.57948883140227
7269,2018-06-15,0.0,34.2949618772753,-1.08800571553302
7270,2018-06-15,10.861817359924316,34.1811898920098,0.789089059144986
7271,2018-06-15,0.0,34.1675134929346,-0.546721803243272
7272,2018-06-15,0.0,34.7094781098525,-0.826857570256213
7273,2018-06-15,12.412611961364746,34.7410412546229,0.408738807154319
7274,2018-06-15,9.24349308013916,34.8344189472831,-0.1117154205396
7275,2018-06-15,17.732402801513672,34.470147559189,0.355026574170805
7276,2011-04-19,9.581286430358887,34.470147559189,0.355026574170805
7277,2019-04-06,0.0,34.8670305549363,0.560572990814677
7278,2019-04-06,0.0,34.1302393108582,-0.15691808566681
7279,2019-04-06,0.0,34.5916595516351,0.455656771238155
7280,2019-04-06,0.0,34.3574260796131,-0.49527819501754
7281,2019-04-06,0.0,34.7334061581899,-0.45348661850252
7282,2019-04-06,0.0,34.9294982126894,-0.20616295674907
7283,2019-04-06,0.0,34.808592792652,-0.57948883140227
7284,2019-04-06,0.0,34.2949618772753,-1.08800571553302
7285,2019-04-06,0.0,34.1811898920098,0.789089059144986
7286,2019-04-06,0.0,34.1675134929346,-0.546721803243272
7287,2019-04-06,0.0,34.7094781098525,-0.826857570256213
7288,2019-04-06,0.0,34.7410412546229,0.408738807154319
7289,2019-04-06,0.0,34.8344189472831,-0.1117154205396
7290,2019-04-06,0.0,34.470147559189,0.355026574170805
7291,2013-09-05,0.0,34.470147559189,0.355026574170805
7292,2004-04-25,0.0,34.8670305549363,0.560572990814677
7293,2004-04-25,7.184030055999756,34.1302393108582,-0.15691808566681
7294,2004-04-25,0.0,34.5916595516351,0.455656771238155
7295,2004-04-25,19.490432739257812,34.3574260796131,-0.49527819501754
7296,2004-04-25,8.024304389953613,34.7334061581899,-0.45348661850252
7297,2004-04-25,18.33501434326172,34.9294982126894,-0.20616295674907
7298,2004-04-25,0.0,34.808592792652,-0.57948883140227
7299,2004-04-25,0.0,34.2949618772753,-1.08800571553302
7300,2004-04-25,7.655887603759766,34.1811898920098,0.789089059144986
7301,2004-04-25,6.633200168609619,34.1675134929346,-0.546721803243272
7302,2004-04-25,12.22144603729248,34.7094781098525,-0.826857570256213
7303,2004-04-25,0.0,34.7410412546229,0.408738807154319
7304,2004-04-25,11.129775047302246,34.8344189472831,-0.1117154205396
7305,2004-04-25,0.0,34.470147559189,0.355026574170805
7306,2016-03-17,2.8681106567382812,34.470147559189,0.355026574170805
7307,2001-02-12,8.534926414489746,34.8670305549363,0.560572990814677
7308,2001-02-12,4.4207940101623535,34.1302393108582,-0.15691808566681
7309,2001-02-12,4.463575839996338,34.5916595516351,0.455656771238155
7310,2001-02-12,11.856176376342773,34.3574260796131,-0.49527819501754
7311,2001-02-12,9.684691429138184,34.7334061581899,-0.45348661850252
7312,2001-02-12,10.832369804382324,34.9294982126894,-0.20616295674907
7313,2001-02-12,0.0,34.808592792652,-0.57948883140227
7314,2001-02-12,10.949661254882812,34.2949618772753,-1.08800571553302
7315,2001-02-12,0.0,34.1811898920098,0.789089059144986
7316,2001-02-12,0.0,34.1675134929346,-0.546721803243272
7317,2001-02-12,0.0,34.7094781098525,-0.826857570256213
7318,2001-02-12,6.070659160614014,34.7410412546229,0.408738807154319
7319,2001-02-12,16.543367385864258,34.8344189472831,-0.1117154205396
7320,2001-02-12,0.0,34.470147559189,0.355026574170805
7321,2006-10-21,6.727622985839844,34.470147559189,0.355026574170805
7322,2011-11-18,0.0,34.8670305549363,0.560572990814677
7323,2011-11-18,5.2760844230651855,34.1302393108582,-0.15691808566681
7324,2011-11-18,0.0,34.5916595516351,0.455656771238155
7325,2011-11-18,2.832658290863037,34.3574260796131,-0.49527819501754
7326,2011-11-18,0.0,34.7334061581899,-0.45348661850252
7327,2011-11-18,0.0,34.9294982126894,-0.20616295674907
7328,2011-11-18,0.0,34.808592792652,-0.57948883140227
7329,2011-11-18,0.0,34.2949618772753,-1.08800571553302
7330,2011-11-18,2.864173650741577,34.1811898920098,0.789089059144986
7331,2011-11-18,6.27487850189209,34.1675134929346,-0.546721803243272
7332,2011-11-18,0.0,34.7094781098525,-0.826857570256213
7333,2011-11-18,0.0,34.7410412546229,0.408738807154319
7334,2011-11-18,0.0,34.8344189472831,-0.1117154205396
7335,2011-11-18,0.0,34.470147559189,0.355026574170805
7336,2002-09-14,0.0,34.470147559189,0.355026574170805
7337,2009-04-12,23.419748306274414,34.8670305549363,0.560572990814677
7338,2009-04-12,18.49347686767578,34.1302393108582,-0.15691808566681
7339,2009-04-12,25.30228614807129,34.5916595516351,0.455656771238155
7340,2009-04-12,17.65328025817871,34.3574260796131,-0.49527819501754
7341,2009-04-12,10.467843055725098,34.7334061581899,-0.45348661850252
7342,2009-04-12,7.720521926879883,34.9294982126894,-0.20616295674907
7343,2009-04-12,9.227893829345703,34.808592792652,-0.57948883140227
7344,2009-04-12,12.288915634155273,34.2949618772753,-1.08800571553302
7345,2009-04-12,19.5697021484375,34.1811898920098,0.789089059144986
7346,2009-04-12,25.4804630279541,34.1675134929346,-0.546721803243272
7347,2009-04-12,0.0,34.7094781098525,-0.826857570256213
7348,2009-04-12,21.88109016418457,34.7410412546229,0.408738807154319
7349,2009-04-12,14.038978576660156,34.8344189472831,-0.1117154205396
7350,2009-04-12,31.266103744506836,34.470147559189,0.355026574170805
7351,2017-07-02,0.0,34.470147559189,0.355026574170805
7352,2008-06-01,10.325267791748047,34.8670305549363,0.560572990814677
7353,2008-06-01,13.421636581420898,34.1302393108582,-0.15691808566681
7354,2008-06-01,15.8143310546875,34.5916595516351,0.455656771238155
7355,2008-06-01,0.0,34.3574260796131,-0.49527819501754
7356,2008-06-01,13.931818008422852,34.7334061581899,-0.45348661850252
7357,2008-06-01,0.0,34.9294982126894,-0.20616295674907
7358,2008-06-01,0.0,34.808592792652,-0.57948883140227
7359,2008-06-01,0.0,34.2949618772753,-1.08800571553302
7360,2008-06-01,13.587418556213379,34.1811898920098,0.789089059144986
7361,2008-06-01,15.369516372680664,34.1675134929346,-0.546721803243272
7362,2008-06-01,0.0,34.7094781098525,-0.826857570256213
7363,2008-06-01,13.080178260803223,34.7410412546229,0.408738807154319
7364,2008-06-01,0.0,34.8344189472831,-0.1117154205396
7365,2008-06-01,13.673480033874512,34.470147559189,0.355026574170805
7366,2012-12-17,9.69703483581543,34.470147559189,0.355026574170805
7367,2015-06-22,0.0,34.8670305549363,0.560572990814677
7368,2015-06-22,3.9180703163146973,34.1302393108582,-0.15691808566681
7369,2015-06-22,0.0,34.5916595516351,0.455656771238155
7370,2015-06-22,6.231334686279297,34.3574260796131,-0.49527819501754
7371,2015-06-22,4.218269348144531,34.7334061581899,-0.45348661850252
7372,2015-06-22,3.6927568912506104,34.9294982126894,-0.20616295674907
7373,2015-06-22,0.0,34.808592792652,-0.57948883140227
7374,2015-06-22,0.0,34.2949618772753,-1.08800571553302
7375,2015-06-22,0.0,34.1811898920098,0.789089059144986
7376,2015-06-22,10.30715560913086,34.1675134929346,-0.546721803243272
7377,2015-06-22,0.0,34.7094781098525,-0.826857570256213
7378,2015-06-22,0.0,34.7410412546229,0.408738807154319
7379,2015-06-22,2.4558870792388916,34.8344189472831,-0.1117154205396
7380,2015-06-22,0.0,34.470147559189,0.355026574170805
7381,2009-08-12,0.0,34.470147559189,0.355026574170805
7382,2011-02-06,0.0,34.8670305549363,0.560572990814677
7383,2011-02-06,0.0,34.1302393108582,-0.15691808566681
7384,2011-02-06,0.0,34.5916595516351,0.455656771238155
7385,2011-02-06,0.0,34.3574260796131,-0.49527819501754
7386,2011-02-06,0.0,34.7334061581899,-0.45348661850252
7387,2011-02-06,0.0,34.9294982126894,-0.20616295674907
7388,2011-02-06,0.0,34.808592792652,-0.57948883140227
7389,2011-02-06,0.0,34.2949618772753,-1.08800571553302
7390,2011-02-06,0.0,34.1811898920098,0.789089059144986
7391,2011-02-06,0.0,34.1675134929346,-0.546721803243272
7392,2011-02-06,0.0,34.7094781098525,-0.826857570256213
7393,2011-02-06,0.0,34.7410412546229,0.408738807154319
7394,2011-02-06,0.0,34.8344189472831,-0.1117154205396
7395,2011-02-06,0.0,34.470147559189,0.355026574170805
7396,2007-09-19,6.783627033233643,34.470147559189,0.355026574170805
7397,2020-09-13,0.0,34.8670305549363,0.560572990814677
7398,2020-09-13,0.0,34.1302393108582,-0.15691808566681
7399,2020-09-13,0.0,34.5916595516351,0.455656771238155
7400,2020-09-13,0.0,34.3574260796131,-0.49527819501754
7401,2020-09-13,8.835428237915039,34.7334061581899,-0.45348661850252
7402,2020-09-13,0.0,34.9294982126894,-0.20616295674907
7403,2020-09-13,0.0,34.808592792652,-0.57948883140227
7404,2020-09-13,0.0,34.2949618772753,-1.08800571553302
7405,2020-09-13,0.0,34.1811898920098,0.789089059144986
7406,2020-09-13,6.777098178863525,34.1675134929346,-0.546721803243272
